Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio de Janeiro;Campos;1-RJS-495-RJS;1RJS 0495  RJ       ;CARATINGA;Petrobras;480000038989755;2006/01;13.527,4720;0,0000;13.527,4720;176,9408;0,0000;176,9408;5.479,73545;0,0000;;;0
Rio de Janeiro;Campos;7-CRT-12HP-RJS;7CRT12HPRJS         ;CARATINGA;Petrobras;480000038989755;2006/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-CRT-34HP-RJS;7CRT34HPRJS         ;CARATINGA;Petrobras;480000038989755;2006/01;5.291,4264;0,0000;5.291,4264;125,0242;0,0000;125,0242;3.871,91309;0,0000;;;0
Rio de Janeiro;Campos;7-CRT-8HP-RJS;7CRT8HPRJS          ;CARATINGA;Petrobras;480000038989755;2006/01;8.609,5690;0,0000;8.609,5690;145,6892;0,0000;145,6892;4.511,89521;408,5455;;;0
Rio de Janeiro;Campos;7-CRT-24D-RJS;7CRT24DRJS          ;CARATINGA;Petrobras;480000038989755;2006/01;12.849,4427;0,0000;12.849,4427;202,8815;0,0000;202,8815;6.283,09923;0,0000;;;0
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS         ;CARATINGA;Petrobras;480000038989755;2006/01;20.875,6217;0,0000;20.875,6217;288,7637;0,0000;288,7637;8.942,81278;0,0000;;;0
Rio de Janeiro;Campos;3-BD-15C-RJS;3BD  0015C RJS      ;BADEJO;Petrobras;480000037059720;2006/01;133,5631;0,0000;133,5631;4,8592;0,0000;4,8592;148,72207;0,2536;;;0
Rio de Janeiro;Campos;7-BD-9D-RJS;7BD  0009D RJS      ;BADEJO;Petrobras;480000037059720;2006/01;159,5096;0,0000;159,5096;12,6601;0,0000;12,6601;387,47730;0,9414;;;0
Rio de Janeiro;Campos;4-RJS-258-RJS;4RJS 0258  RJ       ;BADEJO;Petrobras;480000037089718;2006/01;208,8562;0,0000;208,8562;4,1852;0,0000;4,1852;128,09456;0,8197;;;0
Rio de Janeiro;Campos;7-BD-7D-RJS;7BD  0007D RJS      ;BADEJO;Petrobras;480000037059720;2006/01;96,9300;0,0000;96,9300;1,4257;0,0000;1,4257;43,63663;1,4609;;;0
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2006/01;290,7779;0,0000;290,7779;18,0985;0,0000;18,0985;548,64880;2.132,3288;;;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2006/01;963,4224;0,0000;963,4224;42,8222;0,0000;42,8222;1.317,67770;1.147,9126;;;0
Rio de Janeiro;Campos;7-BI-2D-RJS;7BI  0002D RJS      ;BICUDO;Petrobras;480000037179717;2006/01;473,6186;0,0000;473,6186;7,5862;0,0000;7,5862;233,43319;1.894,4157;;;0
Rio de Janeiro;Campos;7-BI-7D-RJS;7BI  0007D RJS      ;BICUDO;Petrobras;480000037179717;2006/01;177,6100;0,0000;177,6100;2,4971;0,0000;2,4971;76,83842;680,3809;;;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2006/01;2.884,4866;0,0000;2.884,4866;31,2907;0,0000;31,2907;962,84408;549,3946;;;0
Rio de Janeiro;Campos;7-BI-10D-RJS;7BI  0010D RJS      ;BICUDO;Petrobras;480000037179717;2006/01;491,0516;0,0000;491,0516;6,5609;0,0000;6,5609;201,88371;3.742,1184;;;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2006/01;1.065,6419;0,0000;1.065,6419;11,3792;0,0000;11,3792;350,14980;115,7426;;;0
Rio de Janeiro;Campos;7-BI-1D-RJS;7BI  0001D RJS      ;BICUDO;Petrobras;480000037179717;2006/01;1.175,9327;0,0000;1.175,9327;17,7692;0,0000;17,7692;546,77350;720,6966;;;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2006/01;1.065,6419;0,0000;1.065,6419;23,8964;0,0000;23,8964;735,31460;3.196,9258;;;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2006/01;888,0360;0,0000;888,0360;32,3992;0,0000;32,3992;996,95436;1.571,8682;;;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2006/01;3.188,0916;0,0000;3.188,0916;42,2964;0,0000;42,2964;1.301,49854;3.166,8930;;;0
Rio de Janeiro;Campos;7-BI-11D-RJS;7BI  0011D RJS      ;BICUDO;Petrobras;480000037179717;2006/01;202,8139;0,0000;202,8139;2,4667;0,0000;2,4667;75,90218;1.149,2497;;;0
Rio de Janeiro;Campos;7-BI-14HP-RJS;7BI  0014HPRJS      ;BICUDO;Petrobras;480000037179717;2006/01;332,9541;0,0000;332,9541;3,2271;0,0000;3,2271;99,30028;1.787,7426;;;0
Rio de Janeiro;Campos;7-BI-15H-RJS;7BI  0015H RJS      ;BICUDO;Petrobras;480000037179717;2006/01;947,2352;0,0000;947,2352;11,8007;0,0000;11,8007;363,11833;4.758,9676;;;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2006/01;1.054,4968;0,0000;1.054,4968;11,1497;0,0000;11,1497;343,08707;1.601,6332;;;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2006/01;888,0360;0,0000;888,0360;10,7471;0,0000;10,7471;330,69704;609,4623;;;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2006/01;384,8146;0,0000;384,8146;4,1092;0,0000;4,1092;126,44299;708,3746;;;0
Rio de Janeiro;Campos;7-BO-16D-RJS;7BO  0016D RJS      ;BONITO;Petrobras;480000037189771;2006/01;551,7929;0,0000;551,7929;38,4634;0,0000;38,4634;1.189,17067;51,2295;;;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2006/01;886,4047;0,0000;886,4047;56,2729;0,0000;56,2729;1.739,78419;1.273,8204;;;0
Rio de Janeiro;Campos;7-EN-10D-RJS;7EN  0010D RJS      ;BONITO;Petrobras;480000037189771;2006/01;323,4220;0,0000;323,4220;14,7934;0,0000;14,7934;457,36653;158,5478;;;0
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS          ;BONITO;Petrobras;480000037189771;2006/01;462,9726;0,0000;462,9726;36,6765;0,0000;36,6765;1.133,92525;69,1534;;;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2006/01;281,5806;0,0000;281,5806;20,7070;0,0000;20,7070;640,19511;5,1313;;;0
Rio de Janeiro;Campos;4-RJS-38-RJ;4RJS 0038  RJ       ;BONITO;Petrobras;480000037189771;2006/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2006/01;275,8893;0,0000;275,8893;33,3120;0,0000;33,3120;1.029,90293;8,5034;;;0
Rio de Janeiro;Campos;7-BO-15D-RJS;7BO  0015D RJS      ;BONITO;Petrobras;480000037189771;2006/01;318,8954;0,0000;318,8954;15,6232;0,0000;15,6232;483,02260;8,4811;;;0
Rio de Janeiro;Campos;7-EN-9D-RJS;7EN  0009D RJS      ;BONITO;Petrobras;480000037189771;2006/01;257,9350;0,0000;257,9350;25,4884;0,0000;25,4884;788,02409;499,1471;;;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2006/01;548,4653;0,0000;548,4653;29,8177;0,0000;29,8177;921,87061;292,7054;;;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2006/01;1.162,9534;0,0000;1.162,9534;23,2965;0,0000;23,2965;720,25720;11,7112;;;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2006/01;197,7537;0,0000;197,7537;15,9281;0,0000;15,9281;492,44701;461,3839;;;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2006/01;1.371,0548;0,0000;1.371,0548;38,7136;0,0000;38,7136;1.196,90671;13,8173;;;0
Rio de Janeiro;Campos;7-BO-9D-RJS;7BO  0009D RJS      ;BONITO;Petrobras;480000037189771;2006/01;373,3936;0,0000;373,3936;14,2590;0,0000;14,2590;440,84453;1.323,8183;;;0
Rio de Janeiro;Campos;1-RJS-116-RJ;1RJS 0116  RJ       ;BONITO;Petrobras;480000037189771;2006/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2006/01;551,7929;0,0000;551,7929;59,2109;0,0000;59,2109;1.830,61860;5,5371;;;0
Sergipe;Sergipe;7-GA-58D-SES;7GA  0058D SES      ;GUARICEMA;Petrobras;480000038399796;2006/01;297,8874;0,0000;297,8874;6,5811;0,0000;6,5811;0,00000;2,9765;;;0
Sergipe;Sergipe;1-SES-114-SE;1SES 0114  SE       ;GUARICEMA;Petrobras;480000038399796;2006/01;114,2311;0,0000;114,2311;0,2207;0,0000;0,2207;0,00000;0,0649;;;0
Sergipe;Sergipe;7-GA-61D-SES;7GA  0061D SES      ;GUARICEMA;Petrobras;480000038399796;2006/01;141,2083;0,0000;141,2083;0,1664;0,0000;0,1664;0,00000;0,7365;;;0
Sergipe;Sergipe;7-GA-66D-SES;7GA66DSES           ;GUARICEMA;Petrobras;480000038399796;2006/01;171,0625;0,0000;171,0625;4,2378;0,0000;4,2378;0,00000;319,0557;;;0
Sergipe;Sergipe;7-GA-35D-SES;7GA  0035D SES      ;GUARICEMA;Petrobras;480000038399796;2006/01;0,0000;0,0000;0,0000;0,0000;50,0000;50,0000;0,00000;0,0000;;;0
Sergipe;Sergipe;7-GA-7D-SES;7GA  0007D SES      ;GUARICEMA;Petrobras;480000038399796;2006/01;71,6531;0,0000;71,6531;14,2361;0,0000;14,2361;0,00000;1,0246;;;0
Sergipe;Sergipe;7-GA-64D-SES;7GA64DSES           ;GUARICEMA;Petrobras;480000038399796;2006/01;721,2951;0,0000;721,2951;15,1420;0,0000;15,1420;0,00000;0,6899;;;0
Sergipe;Sergipe;7-GA-4D-SES;7GA  0004D SES      ;GUARICEMA;Petrobras;480000038399796;2006/01;124,6255;0,0000;124,6255;21,6247;0,0000;21,6247;0,00000;0,0812;;;0
Sergipe;Sergipe;3-GA-54DP-SES;3GA  0054DPSES      ;GUARICEMA;Petrobras;480000038399796;2006/01;234,5673;0,0000;234,5673;6,7050;0,0000;6,7050;0,00000;3,7840;;;0
Sergipe;Sergipe;7-GA-25D-SES;7GA  0025D SES      ;GUARICEMA;Petrobras;480000038399796;2006/01;173,0834;0,0000;173,0834;23,0694;0,0000;23,0694;0,00000;0,1339;;;0
Sergipe;Sergipe;7-GA-63D-SES;7GA  0063D SES      ;GUARICEMA;Petrobras;480000038399796;2006/01;198,3705;0,0000;198,3705;0,4176;0,0000;0,4176;0,00000;0,1806;;;0
Sergipe;Sergipe;7-GA-15-SES;7GA  0015  SES      ;GUARICEMA;Petrobras;480000038399796;2006/01;77,5473;0,0000;77,5473;9,7635;0,0000;9,7635;0,00000;0,9171;;;0
Sergipe;Sergipe;7-GA-24D-SES;7GA  0024D SES      ;GUARICEMA;Petrobras;480000038399796;2006/01;235,3830;0,0000;235,3830;47,0139;0,0000;47,0139;0,00000;9,7736;;;0
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2006/01;390,9239;0,0000;390,9239;8,9875;0,0000;8,9875;275,51007;44,3736;;;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2006/01;241,2183;0,0000;241,2183;3,5966;0,0000;3,5966;110,25306;20,9491;;;0
Rio de Janeiro;Campos;7-GP-30D-RJS;7GP  0030D RJS      ;GAROUPA;Petrobras;480000037219786;2006/01;459,9089;0,0000;459,9089;8,9001;0,0000;8,9001;272,83059;98,2022;;;0
Rio de Janeiro;Campos;7-GP-12D-RJS;7GP  0012D RJS      ;GAROUPA;Petrobras;480000037219786;2006/01;544,3628;0,0000;544,3628;4,8632;0,0000;4,8632;149,07964;256,1414;;;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2006/01;409,6756;0,0000;409,6756;5,1732;0,0000;5,1732;158,58265;26,5836;;;0
Rio de Janeiro;Campos;1-RJS-9A-RJ;1RJS 0009A RJ       ;GAROUPA;Petrobras;480000037219786;2006/01;660,5782;0,0000;660,5782;14,7966;0,0000;14,7966;453,58533;3,2849;;;0
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2006/01;765,2670;0,0000;765,2670;10,2697;0,0000;10,2697;314,81288;31,8589;;;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2006/01;181,6497;0,0000;181,6497;3,7847;0,0000;3,7847;116,01812;7,9333;;;0
Rio de Janeiro;Campos;7-GP-15D-RJS;7GP  0015D RJS      ;GAROUPA;Petrobras;480000037219786;2006/01;316,6087;0,0000;316,6087;13,8757;0,0000;13,8757;425,35366;474,8989;;;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2006/01;454,2338;0,0000;454,2338;9,7332;0,0000;9,7332;298,36804;105,1332;;;0
Rio de Janeiro;Campos;7-GP-8D-RJS;7GP  0008D RJS      ;GAROUPA;Petrobras;480000037219786;2006/01;360,6902;0,0000;360,6902;12,9422;0,0000;12,9422;396,73781;211,8043;;;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2006/01;570,2342;0,0000;570,2342;16,0252;0,0000;16,0252;491,24818;42,8864;;;0
Rio de Janeiro;Campos;3-GP-1-RJS;3GP  0001  RJS      ;GAROUPINHA;Petrobras;480000037229749;2006/01;1.004,6287;0,0000;1.004,6287;8,8948;0,0000;8,8948;273,50081;1.445,6540;;;0
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2006/01;515,3749;0,0000;515,3749;3,8220;0,0000;3,8220;117,52095;2.061,4386;;;0
Espírito Santo;Campos;3-BRSA-149HP-ESS;3ESS110HP           ;JUBARTE;Petrobras;480000035609749;2006/01;6.033,4698;0,0000;6.033,4698;45,8613;0,0000;45,8613;1.421,70000;1.370,2757;;;0
Rio de Janeiro;Campos;7-LI-14-RJS;7LI  0014  RJS      ;LINGUADO;Petrobras;480000037069792;2006/01;621,0153;0,0000;621,0153;5,6277;0,0000;5,6277;54,89526;380,6065;;;0
Rio de Janeiro;Campos;3-LI-1-RJS;3LI  0001  RJS      ;LINGUADO;Petrobras;480000037069792;2006/01;516,1296;0,0000;516,1296;31,8773;0,0000;31,8773;310,94570;66,3859;;;0
Rio de Janeiro;Campos;3-LI-4-RJS;3LI  0004  RJS      ;LINGUADO;Petrobras;480000037069792;2006/01;0,0000;0,0000;0,0000;0,0000;54,4997;54,4997;531,61523;0,0000;;;0
Rio de Janeiro;Campos;3-LI-5-RJS;3LI  0005  RJS      ;LINGUADO;Petrobras;480000037069792;2006/01;294,7669;0,0000;294,7669;4,3968;0,0000;4,3968;42,88809;355,9119;;;0
Rio de Janeiro;Campos;3-RJS-157C-RJ;3RJS 0157C RJ       ;LINGUADO;Petrobras;480000037069792;2006/01;101,6109;0,0000;101,6109;1,5273;0,0000;1,5273;14,89841;93,7709;;;0
Rio de Janeiro;Campos;7-LI-10-RJS;7LI  0010  RJS      ;LINGUADO;Petrobras;480000037069792;2006/01;69,7621;0,0000;69,7621;1,9964;0,0000;1,9964;19,47422;262,4129;;;0
Rio de Janeiro;Campos;7-LI-18H-RJS;7LI18HRJS           ;LINGUADO;Petrobras;480000037069792;2006/01;16,0471;0,0000;16,0471;0,7785;0,0000;0,7785;7,59380;24,0636;;;0
Rio de Janeiro;Campos;3-RJS-168-RJS;3RJS 0168  RJ       ;LINGUADO;Petrobras;480000037069792;2006/01;0,0000;0,0000;0,0000;0,0000;49,9714;49,9714;487,44421;0,0000;;;0
Rio de Janeiro;Campos;1-RJS-49-RJS;1RJS 0049  RJ       ;LINGUADO;Petrobras;480000037069792;2006/01;548,5830;0,0000;548,5830;10,4639;0,0000;10,4639;102,06979;179,9271;;;0
Rio de Janeiro;Campos;7-LI-15D-RJS;7LI  0015D RJS      ;LINGUADO;Petrobras;480000037069792;2006/01;551,3850;0,0000;551,3850;8,5479;0,0000;8,5479;83,37994;131,0025;;;0
Rio de Janeiro;Campos;7-LI-16D-RJS;7LI  0016D RJS      ;LINGUADO;Petrobras;480000037069792;2006/01;85,3020;0,0000;85,3020;3,2797;0,0000;3,2797;31,99212;173,1727;;;0
Rio de Janeiro;Campos;7-LI-9-RJS;7LI  0009  RJS      ;LINGUADO;Petrobras;480000037069792;2006/01;170,2286;0,0000;170,2286;7,4551;0,0000;7,4551;72,72029;0,6696;;;0
Rio de Janeiro;Campos;7-LI-17D-RJS;7LI  0017D RJS      ;LINGUADO;Petrobras;480000037069792;2006/01;0,0000;0,0000;0,0000;0,0000;3,9032;3,9032;38,07386;0,0000;;;0
Rio de Janeiro;Campos;1-RJS-345-RJ;1RJS 0345  RJ       ;MALHADO;Petrobras;480000037169746;2006/01;371,9043;0,0000;371,9043;6,4806;0,0000;6,4806;198,77098;822,0822;;;0
Rio de Janeiro;Campos;3-RJS-346D-RJ;3RJS 0346D RJ       ;MALHADO;Petrobras;480000037169746;2006/01;627,0230;0,0000;627,0230;6,4374;0,0000;6,4374;197,44700;1.009,8128;;;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2006/01;644,2652;0,0000;644,2652;9,6056;0,0000;9,6056;294,62071;860,9938;;;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2006/01;3.011,8613;0,0000;3.011,8613;40,8916;0,0000;40,8916;1.254,21411;55,1697;;;0
Rio de Janeiro;Campos;7-MLS-31H-RJS;7MLS31HRJS          ;MARLIM SUL;Petrobras;480000037249774;2006/01;6.813,7857;0,0000;6.813,7857;110,5701;0,0000;110,5701;3.424,21014;8.985,4034;;;0
Rio de Janeiro;Campos;7-MLS-35HP-RJS;7MLS35HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2006/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS          ;MARLIM SUL;Petrobras;480000037249774;2006/01;19.577,6484;0,0000;19.577,6484;264,9305;0,0000;264,9305;8.204,55073;12.365,2633;;;0
Rio de Janeiro;Campos;7-MLS-106H-RJS;7MLS106HRJS         ;MARLIM SUL;Petrobras;480000037249774;2006/01;6.246,2297;0,0000;6.246,2297;83,4933;0,0000;83,4933;2.585,67669;7.901,3121;;;0
Rio de Janeiro;Campos;7-MLS-32H-RJS;7MLS32HRJS          ;MARLIM SUL;Petrobras;480000037249774;2006/01;7.636,5760;0,0000;7.636,5760;128,5225;0,0000;128,5225;3.980,17227;6.664,2464;;;0
Rio de Janeiro;Campos;7-MLS-21HP-RJS;7MLS21HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2006/01;8.387,2750;0,0000;8.387,2750;124,4176;0,0000;124,4176;3.853,04884;4.276,5047;;;0
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2006/01;6.637,5148;0,0000;6.637,5148;139,2318;0,0000;139,2318;4.311,82602;0,0000;;;0
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2006/01;10.240,9713;0,0000;10.240,9713;172,8503;0,0000;172,8503;5.352,94695;0,0000;;;0
Rio de Janeiro;Campos;7-MLS-10HPA-RJS;7MLS10HPARJS        ;MARLIM SUL;Petrobras;480000037249774;2006/01;14.800,7447;0,0000;14.800,7447;219,5705;0,0000;219,5705;6.799,81044;1.078,7004;;;0
Rio de Janeiro;Campos;7-MLS-135HP-RJS;7MLS135HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2006/01;13.900,3807;0,0000;13.900,3807;162,1351;0,0000;162,1351;5.021,11063;0,0000;;;0
Rio de Janeiro;Campos;7-MLS-139HP-RJS;7MLS139HPRJS        ;MARLIM SUL;Petrobras;480000037249774;2006/01;11.970,8536;0,0000;11.970,8536;620,6489;0,0000;620,6489;19.220,68225;0,0000;;;0
Rio de Janeiro;Campos;7-MLS-45HP-RJS;7MLS45HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2006/01;9.719,9274;0,0000;9.719,9274;404,0259;0,0000;404,0259;12.512,15148;0,0000;;;0
Rio de Janeiro;Campos;7-MLS-33H-RJS;7MLS33HRJS          ;MARLIM SUL;Petrobras;480000037249774;2006/01;6.780,1047;0,0000;6.780,1047;154,4393;0,0000;154,4393;4.782,78237;7.956,8917;;;0
Rio de Janeiro;Campos;7-MLS-69HP-RJS;7MLS69HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2006/01;7.256,6106;0,0000;7.256,6106;244,2658;0,0000;244,2658;7.564,59242;0,0000;;;0
Rio de Janeiro;Campos;7-MLS-37HP-RJS;7MLS37HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2006/01;5.306,4002;0,0000;5.306,4002;95,3176;0,0000;95,3176;2.951,86158;5.918,0660;;;0
Rio de Janeiro;Campos;1-RJS-460-RJS;1RJS 0460  RJ       ;MARLIM SUL;Petrobras;480000037249774;2006/01;5.721,5784;0,0000;5.721,5784;115,4867;0,0000;115,4867;3.576,47058;1.168,8821;;;0
Rio de Janeiro;Campos;7-MLS-39HP-RJS;7MLS39HPRJS         ;MARLIM SUL;Petrobras;480000037249774;2006/01;3.677,7716;0,0000;3.677,7716;62,0137;0,0000;62,0137;1.920,48229;8.951,1503;;;0
Rio de Janeiro;Campos;7-MLS-131H-RJS;7MLS131HRJS         ;MARLIM SUL;Petrobras;480000037249774;2006/01;14.312,1076;0,0000;14.312,1076;181,0868;0,0000;181,0868;5.608,02027;0,0000;;;0
Rio de Janeiro;Campos;3-MRL-4-RJS;3MRL 0004  RJS      ;MARLIM SUL;Petrobras;480000037249774;2006/01;4.659,5968;0,0000;4.659,5968;87,2019;0,0000;87,2019;2.700,52830;2.320,6944;;;0
Rio de Janeiro;Campos;7-MLS-16HP-RJS;7MLS 0016HPRJS      ;MARLIM SUL;Petrobras;480000037249774;2006/01;6.908,9586;0,0000;6.908,9586;121,9750;0,0000;121,9750;3.777,40498;7.794,6491;;;0
Rio de Janeiro;Campos;7-MLS-43HA-RJS;7MLS43HARJS         ;MARLIM SUL;Petrobras;480000037249774;2006/01;24.084,5813;0,0000;24.084,5813;431,5102;0,0000;431,5102;13.363,30554;0,0000;;;0
Rio de Janeiro;Campos;4-RJS-382-RJ;4RJS 0382  RJ       ;MARLIM SUL;Petrobras;480000037249774;2006/01;13.357,5153;0,0000;13.357,5153;248,1109;0,0000;248,1109;7.683,67017;5.109,3324;;;0
São Paulo;Santos;7-MLZ-3D-SPS;7MLZ 0003D SPS      ;MERLUZA;Petrobras;480000038669769;2006/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
São Paulo;Santos;7-MLZ-5D-SPS;7MLZ 0005D SPS      ;MERLUZA;Petrobras;480000038669769;2006/01;0,0000;347,2949;347,2949;0,0000;223,1290;223,1290;6.901,92094;14,7141;;;0
São Paulo;Santos;7-MLZ-2D-SPS;7MLZ 0002D SPS      ;MERLUZA;Petrobras;480000038669769;2006/01;0,0000;398,4148;398,4148;0,0000;245,2258;245,2258;7.585,42764;48,1475;;;0
São Paulo;Santos;7-MLZ-6D-SPS;7MLZ 0006D SPS      ;MERLUZA;Petrobras;480000038669769;2006/01;0,0000;146,3963;146,3963;0,0000;94,7419;94,7419;2.930,59734;30,7308;;;0
São Paulo;Santos;7-MLZ-1D-SPS;7MLZ 0001D SPS      ;MERLUZA;Petrobras;480000038669769;2006/01;0,0000;117,4287;117,4287;0,0000;154,4839;154,4839;4.778,55998;17,4958;;;0
São Paulo;Santos;7-MLZ-4D-SPS;7MLZ 0004D SPS      ;MERLUZA;Petrobras;480000038669769;2006/01;0,0000;267,0937;267,0937;0,0000;201,2581;201,2581;6.225,39898;22,0123;;;0
Rio de Janeiro;Campos;7-MRL-115H-RJS;7MRL 0115H RJS      ;MARLIM;Petrobras;480000037239710;2006/01;3.413,6950;0,0000;3.413,6950;34,9226;0,0000;34,9226;1.080,32635;5.489,2268;;;0
Rio de Janeiro;Campos;7-MRL-16D-RJS;7MRL 0016D RJS      ;MARLIM;Petrobras;480000037239710;2006/01;1.000,9786;0,0000;1.000,9786;13,5624;0,0000;13,5624;419,55124;2.260,7079;;;0
Rio de Janeiro;Campos;7-MRL-109H-RJS;7MRL 0109H RJS      ;MARLIM;Petrobras;480000037239710;2006/01;4.660,1588;0,0000;4.660,1588;56,8961;0,0000;56,8961;1.760,07376;1.997,1851;;;0
Rio de Janeiro;Campos;7-MRL-118H-RJS;7MRL 0118H RJS      ;MARLIM;Petrobras;480000037239710;2006/01;7.803,4223;0,0000;7.803,4223;95,1301;0,0000;95,1301;2.942,83925;3.843,4371;;;0
Rio de Janeiro;Campos;7-MRL-171HP-RJS;7MRL171HPRJS        ;MARLIM;Petrobras;480000037239710;2006/01;10.264,5641;0,0000;10.264,5641;114,7575;0,0000;114,7575;3.550,01141;72,3389;;;0
Rio de Janeiro;Campos;7-MRL-167HP-RJS;7MRL167HPRJS        ;MARLIM;Petrobras;480000037239710;2006/01;7.172,8953;0,0000;7.172,8953;94,8991;0,0000;94,8991;2.935,69331;7.172,8648;;;0
Rio de Janeiro;Campos;7-MRL-89D-RJS;7MRL 0089D RJS      ;MARLIM;Petrobras;480000037239710;2006/01;7.857,0318;0,0000;7.857,0318;76,3300;0,0000;76,3300;2.361,26110;501,4784;;;0
Rio de Janeiro;Campos;7-MRL-91H-RJS;7MRL 0091H RJS      ;MARLIM;Petrobras;480000037239710;2006/01;6.017,9279;0,0000;6.017,9279;72,2655;0,0000;72,2655;2.235,52622;7.977,2037;;;0
Rio de Janeiro;Campos;7-MRL-60D-RJS;7MRL 0060D RJS      ;MARLIM;Petrobras;480000037239710;2006/01;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
