Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio de Janeiro;Santos;7-LL-48D-RJS;7LL48DRJS           ;LULA;Petrobras;486100038862000;2016/05;26.408,2301;0,0000;26.408,2301;995,2775;0,0000;995,2775;10.687,10911;0,0000;FPSO CIDADE DE MARICÁ;UEP;484
Espírito Santo;Campos;7-JUB-58DPA-ESS;7JUB58DPAESS        ;JUBARTE;Petrobras;480000035609749;2016/05;20.461,0486;0,0000;20.461,0486;586,5728;0,0000;586,5728;18.175,76710;213,2240;PETROBRAS 58;UEP;741
Rio de Janeiro;Santos;7-LL-79D-RJS;7LL79DRJS           ;LULA;Petrobras;486100038862000;2016/05;19.046,0454;0,0000;19.046,0454;644,8947;0,0000;644,8947;6.924,76146;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;390
Rio de Janeiro;Santos;7-LL-8H-RJS;7LL8HRJS            ;LULA;Petrobras;486100038862000;2016/05;2.467,8305;0,0000;2.467,8305;72,4117;0,0000;72,4117;777,54364;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;164
Rio de Janeiro;Santos;3-BRSA-830-RJS;3RJS676             ;LULA;Petrobras;486100038862000;2016/05;11.202,3624;0,0000;11.202,3624;586,2538;0,0000;586,2538;6.295,08689;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;311
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2016/06;172,2758;0,0000;172,2758;2,8834;0,0000;2,8834;86,38732;183,0106;PLATAFORMA DE PAMPO-1;UEP;692
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646             ;LULA;Petrobras;486100038862000;2016/06;21.956,2511;0,0000;21.956,2511;1.134,0288;0,0000;1.134,0288;10.784,10039;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;468
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS            ;JUBARTE;Petrobras;480000035609749;2016/06;15.687,5893;0,0000;15.687,5893;571,7465;0,0000;571,7465;17.144,43215;697,9729;FPSO CAPIXABA;UEP;705
Espírito Santo;Campos;6-BRSA-631DB-ESS;6BAZ1DBESS          ;BALEIA AZUL;Petrobras;480000035609749;2016/06;9.691,8418;0,0000;9.691,8418;302,9235;0,0000;302,9235;9.084,25286;3.666,2455;FPSO CIDADE DE ANCHIETA;UEP;715
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647             ;LULA;Petrobras;486100038862000;2016/06;18.070,0700;0,0000;18.070,0700;1.027,2924;0,0000;1.027,2924;9.769,08590;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;454
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS         ;MARLIM;Petrobras;480000037239710;2016/06;2.293,4372;0,0000;2.293,4372;60,6339;0,0000;60,6339;1.814,11588;4,9569;PETROBRAS 20;UEP;300
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS         ;VOADOR;Petrobras;480000037239710;2016/06;2.803,0899;0,0000;2.803,0899;74,1081;0,0000;74,1081;2.217,86395;6,0584;PETROBRAS 20;UEP;366
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660             ;LULA;Petrobras;486100038862000;2016/06;9.401,5409;0,0000;9.401,5409;727,9402;0,0000;727,9402;6.922,38200;105,2032;FPSO CIDADE DE ANGRA DOS REIS;UEP;425
São Paulo;Santos;3-BRSA-788-SPS;3SPS69              ;SAPINHOÁ;Petrobras;486100038842000;2016/06;13.338,3866;0,0000;13.338,3866;497,0850;0,0000;497,0850;5.290,00573;0,0000;FPSO CIDADE DE ILHA BELA;UEP;316
Rio de Janeiro;Santos;3-BRSA-821-RJS;3RJS674             ;LULA;Petrobras;486100038862000;2016/06;11.347,9087;0,0000;11.347,9087;637,8380;0,0000;637,8380;6.065,55072;0,0000;FPSO CIDADE DE PARATY;UEP;347
Rio de Janeiro;Campos;6-BRSA-817-RJS;6MLL70RJS           ;MARLIM LESTE;Petrobras;480000039009703;2016/06;6.947,5342;0,0000;6.947,5342;171,2669;0,0000;171,2669;5.052,95097;2.415,7099;PETROBRAS 53;UEP;720
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A             ;SAPINHOÁ;Petrobras;486100038842000;2016/06;22.314,0839;0,0000;22.314,0839;758,3502;0,0000;758,3502;8.070,40531;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;324
Espírito Santo;Campos;7-JUB-34H-ESS;7JUB34HESS          ;JUBARTE;Petrobras;480000035609749;2016/06;32.475,8841;0,0000;32.475,8841;1.177,7440;0,0000;1.177,7440;35.315,91741;187,6921;FPSO CIDADE DE ANCHIETA;UEP;716
Espírito Santo;Campos;7-PRB-1-ESS;7PRB1ESS            ;PIRAMBU;Petrobras;480000035609749;2016/06;512,5428;0,0000;512,5428;8,6587;0,0000;8,6587;259,67652;219,1271;FPSO CIDADE DE ANCHIETA;UEP;147
Espírito Santo;Campos;7-BAZ-3-ESS;7BAZ3ESS            ;BALEIA AZUL;Petrobras;480000035609749;2016/06;6.356,0224;0,0000;6.356,0224;209,2976;0,0000;209,2976;6.276,54085;575,1136;FPSO CIDADE DE ANCHIETA;UEP;710
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D            ;LULA;Petrobras;486100038862000;2016/06;13.146,4325;0,0000;13.146,4325;465,5090;0,0000;465,5090;4.426,77974;4,5610;FPSO CIDADE DE ANGRA DOS REIS;UEP;468
Espírito Santo;Campos;7-BAZ-4-ESS;7BAZ4ESS            ;BALEIA AZUL;Petrobras;480000035609749;2016/06;8.634,8178;0,0000;8.634,8178;306,8895;0,0000;306,8895;9.203,18727;7.419,5094;FPSO CIDADE DE ANCHIETA;UEP;714
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS            ;LULA;Petrobras;486100038862000;2016/06;22.735,4720;0,0000;22.735,4720;903,9587;0,0000;903,9587;8.596,23816;0,0000;FPSO CIDADE DE PARATY;UEP;445
Rio de Janeiro;Santos;9-LL-2-RJS;9RJS681             ;LULA;Petrobras;486100038862000;2016/06;34.322,7501;0,0000;34.322,7501;1.764,6060;0,0000;1.764,6060;16.780,60439;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;467
Rio de Janeiro;Campos;3-BRSA-1017D-RJS;3MLL69DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2016/06;1.555,8059;0,0000;1.555,8059;23,7313;0,0000;23,7313;700,15306;635,4654;PETROBRAS 53;UEP;716
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS           ;SAPINHOÁ;Petrobras;486100038842000;2016/06;26.575,0131;0,0000;26.575,0131;932,0802;0,0000;932,0802;9.919,24958;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;324
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS           ;LULA;Petrobras;486100038862000;2016/06;33.015,3630;0,0000;33.015,3630;1.106,9319;0,0000;1.106,9319;10.526,42144;0,0000;FPSO CIDADE DE MARICÁ;UEP;468
Rio de Janeiro;Santos;9-LL-6A-RJS;9LL6ARJS            ;LULA;Petrobras;486100038862000;2016/06;20.648,8869;0,0000;20.648,8869;998,1833;0,0000;998,1833;9.492,27155;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;397
Rio de Janeiro;Santos;7-LL-3D-RJS;7LL2DRJS            ;LULA;Petrobras;486100038862000;2016/06;22.822,7343;0,0000;22.822,7343;756,3122;0,0000;756,3122;7.192,18697;58,2761;FPSO CIDADE DE ANGRA DOS REIS;UEP;468
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;CARATINGA;Petrobras;480000038989755;2016/06;8.030,5056;0,0000;8.030,5056;116,5362;0,0000;116,5362;3.483,36420;8.764,8356;PETROBRAS 48;UEP;669
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2016/06;512,5855;0,0000;512,5855;7,4385;0,0000;7,4385;222,54801;559,4576;PETROBRAS 48;UEP;43
Espírito Santo;Campos;7-BAZ-6-ESS;7BAZ6ESS            ;BALEIA AZUL;Petrobras;480000035609749;2016/06;11.791,0661;0,0000;11.791,0661;389,1246;0,0000;389,1246;11.669,30134;9.932,2300;FPSO CIDADE DE ANCHIETA;UEP;715
Rio de Janeiro;Santos;1-BRSA-976-RJS;1RJS691A            ;SÉPIA;Petrobras;48610012913201000;2016/06;19.357,6807;0,0000;19.357,6807;540,5433;0,0000;540,5433;16.206,51899;0,0000;FPSO CIDADE DE SÃO VICENTE;UEP;720
Rio de Janeiro;Santos;7-LL-17D-RJS;7LL17DRJS           ;LULA;Petrobras;486100038862000;2016/06;11.827,1591;0,0000;11.827,1591;389,3418;0,0000;389,3418;3.702,46438;0,0000;FPSO CIDADE DE PARATY;UEP;290
Rio de Janeiro;Santos;7-LL-28D-RJS;7LL28DRJS           ;LULA;Petrobras;486100038862000;2016/06;30.118,4900;0,0000;30.118,4900;973,0595;0,0000;973,0595;9.253,35572;0,0000;FPSO CIDADE DE PARATY;UEP;454
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS            ;SAPINHOÁ;Petrobras;486100038842000;2016/06;31.964,7121;0,0000;31.964,7121;951,4095;0,0000;951,4095;10.124,95307;0,0000;FPSO CIDADE DE ILHA BELA;UEP;323
Rio de Janeiro;Campos;7-MLL-73D-RJS;7MLL73DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2016/06;12.130,0795;0,0000;12.130,0795;295,8740;0,0000;295,8740;8.729,27882;209,7610;PETROBRAS 53;UEP;720
Espírito Santo;Campos;8-JUB-39-ESS;8JUB39ESS           ;JUBARTE;Petrobras;480000035609749;2016/06;10.039,6413;0,0000;10.039,6413;348,9445;0,0000;348,9445;10.463,47635;113,1705;PETROBRAS 58;UEP;702
Espírito Santo;Campos;7-BAZ-8-ESS;7BAZ8ESS            ;BALEIA AZUL;Petrobras;480000035609749;2016/06;14.134,6646;0,0000;14.134,6646;413,2082;0,0000;413,2082;12.391,53584;300,9808;PETROBRAS 58;UEP;702
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;CARATINGA;Petrobras;480000038989755;2016/06;4.572,4409;0,0000;4.572,4409;74,2131;0,0000;74,2131;2.218,29184;2.102,6510;PETROBRAS 48;UEP;668
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;BARRACUDA;Petrobras;480000038989755;2016/06;291,8579;0,0000;291,8579;4,7370;0,0000;4,7370;141,72400;134,2118;PETROBRAS 48;UEP;43
Rio de Janeiro;Santos;7-LL-27-RJS;7LL27RJS            ;LULA;Petrobras;486100038862000;2016/06;32.921,4834;0,0000;32.921,4834;1.706,6680;0,0000;1.706,6680;16.229,64015;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;467
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS           ;SAPINHOÁ;Petrobras;486100038842000;2016/06;30.332,4901;0,0000;30.332,4901;1.043,4561;0,0000;1.043,4561;11.104,51808;0,0000;FPSO CIDADE DE ILHA BELA;UEP;316
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS            ;SAPINHOÁ;Petrobras;486100038842000;2016/06;24.481,2626;0,0000;24.481,2626;841,6284;0,0000;841,6284;8.956,65578;0,0000;FPSO CIDADE DE ILHA BELA;UEP;318
Rio de Janeiro;Santos;7-LL-31D-RJS;7LL31DRJS           ;LULA;Petrobras;486100038862000;2016/06;28.752,1508;0,0000;28.752,1508;1.498,5159;0,0000;1.498,5159;14.250,20850;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;467
Espírito Santo;Campos;7-JUB-57DPA-ESS;7JUB57DPAESS        ;JUBARTE;Petrobras;480000035609749;2016/06;17.217,3099;0,0000;17.217,3099;581,9765;0,0000;581,9765;17.451,18983;2.572,7910;PETROBRAS 58;UEP;702
Rio de Janeiro;Santos;7-LL-36A-RJS;7LL36ARJS           ;LULA;Petrobras;486100038862000;2016/06;22.772,0713;0,0000;22.772,0713;1.133,7256;0,0000;1.133,7256;10.781,21767;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;420
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS            ;SAPINHOÁ;Petrobras;486100038842000;2016/06;20.810,2274;0,0000;20.810,2274;735,4529;0,0000;735,4529;7.826,73068;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;324
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS           ;SAPINHOÁ;Petrobras;486100038842000;2016/06;17.084,9092;0,0000;17.084,9092;557,1809;0,0000;557,1809;5.929,54998;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;324
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS            ;LULA;Petrobras;486100038862000;2016/06;9.670,4214;0,0000;9.670,4214;281,6175;0,0000;281,6175;2.678,05450;0,0000;FPSO CIDADE DE PARATY;UEP;235
Espírito Santo;Campos;7-BFR-7-ESS;7BFR7ESS            ;BALEIA FRANCA;Petrobras;480000035609749;2016/06;15.347,3488;0,0000;15.347,3488;553,8265;0,0000;553,8265;16.605,98461;36,9654;PETROBRAS 58;UEP;704
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS           ;LULA;Petrobras;486100038862000;2016/06;27.812,5108;0,0000;27.812,5108;917,0344;0,0000;917,0344;8.720,58218;0,0000;FPSO CIDADE DE PARATY;UEP;455
Espírito Santo;Campos;7-JUB-44-ESS;7JUB44ESS           ;JUBARTE;Petrobras;480000035609749;2016/06;21.146,5819;0,0000;21.146,5819;645,0156;0,0000;645,0156;19.341,48464;352,7160;PETROBRAS 58;UEP;701
Espírito Santo;Campos;7-BFR-12PA-ESS;7BFR12PAESS         ;BALEIA FRANCA;Petrobras;480000035609749;2016/06;5.327,9779;0,0000;5.327,9779;198,4470;0,0000;198,4470;5.950,25208;190,1814;PETROBRAS 58;UEP;330
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS            ;SAPINHOÁ;Petrobras;486100038842000;2016/06;33.027,9565;0,0000;33.027,9565;1.125,5566;0,0000;1.125,5566;11.978,23581;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;324
Rio de Janeiro;Campos;7-MLL-72-RJS;7MLL72RJS           ;MARLIM LESTE;Petrobras;480000039009703;2016/06;7.259,6207;0,0000;7.259,6207;193,2234;0,0000;193,2234;5.700,74007;2.144,0228;PETROBRAS 53;UEP;720
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;PAMPO;Petrobras;480000037079755;2016/06;362,1243;0,0000;362,1243;9,2866;0,0000;9,2866;278,23034;164,9385;PLATAFORMA DE PAMPO-1;UEP;701
Rio de Janeiro;Santos;9-LL-20D-RJS;9LL20DRJS           ;LULA;Petrobras;486100038862000;2016/06;28.179,6468;0,0000;28.179,6468;1.378,2789;0,0000;1.378,2789;13.106,80836;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;440
Rio de Janeiro;Santos;7-LL-51-RJS;7LL51RJS            ;LULA;Petrobras;486100038862000;2016/06;15.918,6212;0,0000;15.918,6212;870,9175;0,0000;870,9175;8.282,03104;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;308
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS          ;CARATINGA;Petrobras;480000038979792;2016/06;5.772,7686;0,0000;5.772,7686;73,0166;0,0000;73,0166;2.182,52737;3.386,9079;PETROBRAS 43;UEP;653
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS          ;BARRACUDA;Petrobras;480000038979792;2016/06;368,4746;0,0000;368,4746;4,6606;0,0000;4,6606;139,43902;216,1856;PETROBRAS 43;UEP;42
Rio de Janeiro;Santos;7-LL-48D-RJS;7LL48DRJS           ;LULA;Petrobras;486100038862000;2016/06;27.430,5986;0,0000;27.430,5986;1.033,4424;0,0000;1.033,4424;9.827,56972;0,0000;FPSO CIDADE DE MARICÁ;UEP;426
Espírito Santo;Campos;7-JUB-58DPA-ESS;7JUB58DPAESS        ;JUBARTE;Petrobras;480000035609749;2016/06;20.094,6745;0,0000;20.094,6745;637,5353;0,0000;637,5353;19.117,17925;182,8301;PETROBRAS 58;UEP;699
Rio de Janeiro;Santos;7-LL-84D-RJS;7LL84DRJS           ;LULA;Petrobras;486100038862000;2016/06;18.694,4720;0,0000;18.694,4720;652,2430;0,0000;652,2430;6.202,53548;0,0000;FPSO CIDADE DE MARICÁ;UEP;342
Rio de Janeiro;Santos;7-LL-79D-RJS;7LL79DRJS           ;LULA;Petrobras;486100038862000;2016/06;25.337,0464;0,0000;25.337,0464;760,2368;0,0000;760,2368;7.229,50775;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;468
Rio de Janeiro;Santos;7-LL-73D-RJS;7LL73DRJS           ;LULA;Petrobras;486100038862000;2016/06;9.467,1763;0,0000;9.467,1763;478,9720;0,0000;478,9720;4.554,80679;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;190
Rio de Janeiro;Santos;7-LL-8H-RJS;7LL8HRJS            ;LULA;Petrobras;486100038862000;2016/06;7.350,4229;0,0000;7.350,4229;256,7902;0,0000;256,7902;2.441,95898;344,7009;FPSO CIDADE DE ANGRA DOS REIS;UEP;468
Rio de Janeiro;Santos;3-BRSA-830-RJS;3RJS676             ;LULA;Petrobras;486100038862000;2016/06;15.316,2205;0,0000;15.316,2205;850,5804;0,0000;850,5804;8.088,63426;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;452
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2016/07;163,5572;0,0000;163,5572;2,6250;0,0000;2,6250;81,25207;171,5605;PLATAFORMA DE PAMPO-1;UEP;669
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646             ;LULA;Petrobras;486100038862000;2016/07;22.511,5325;0,0000;22.511,5325;1.198,2043;0,0000;1.198,2043;9.759,00186;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;484
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS            ;JUBARTE;Petrobras;480000035609749;2016/07;15.587,3412;0,0000;15.587,3412;556,2297;0,0000;556,2297;17.235,75376;768,7055;FPSO CAPIXABA;UEP;744
Espírito Santo;Campos;6-BRSA-631DB-ESS;6BAZ1DBESS          ;BALEIA AZUL;Petrobras;480000035609749;2016/07;10.830,6777;0,0000;10.830,6777;348,8386;0,0000;348,8386;10.809,97190;3.780,0849;FPSO CIDADE DE ANCHIETA;UEP;744
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647             ;LULA;Petrobras;486100038862000;2016/07;26.854,7656;0,0000;26.854,7656;1.535,1749;0,0000;1.535,1749;12.503,52334;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;446
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS         ;MARLIM;Petrobras;480000037239710;2016/07;2.190,9819;0,0000;2.190,9819;59,9218;0,0000;59,9218;1.852,86705;4,6080;PETROBRAS 20;UEP;299
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS         ;VOADOR;Petrobras;480000037239710;2016/07;2.677,8667;0,0000;2.677,8667;73,2378;0,0000;73,2378;2.265,39289;5,6320;PETROBRAS 20;UEP;366
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660             ;LULA;Petrobras;486100038862000;2016/07;15.153,1996;0,0000;15.153,1996;1.193,5433;0,0000;1.193,5433;9.721,03956;106,0397;FPSO CIDADE DE ANGRA DOS REIS;UEP;484
São Paulo;Santos;3-BRSA-788-SPS;3SPS69              ;SAPINHOÁ;Petrobras;486100038842000;2016/07;20.088,7421;0,0000;20.088,7421;759,7601;0,0000;759,7601;6.962,58165;0,0000;FPSO CIDADE DE ILHA BELA;UEP;324
Rio de Janeiro;Santos;3-BRSA-821-RJS;3RJS674             ;LULA;Petrobras;486100038862000;2016/07;2.481,2793;0,0000;2.481,2793;137,3341;0,0000;137,3341;1.118,54335;0,0000;FPSO CIDADE DE PARATY;UEP;81
Rio de Janeiro;Campos;6-BRSA-817-RJS;6MLL70RJS           ;MARLIM LESTE;Petrobras;480000039009703;2016/07;7.040,0778;0,0000;7.040,0778;138,1433;0,0000;138,1433;4.282,44086;2.246,1760;PETROBRAS 53;UEP;742
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A             ;SAPINHOÁ;Petrobras;486100038842000;2016/07;27.081,4678;0,0000;27.081,4678;915,4476;0,0000;915,4476;8.389,33090;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;335
Espírito Santo;Campos;7-JUB-34H-ESS;7JUB34HESS          ;JUBARTE;Petrobras;480000035609749;2016/07;33.899,1168;0,0000;33.899,1168;1.177,0559;0,0000;1.177,0559;36.473,14082;74,3151;FPSO CIDADE DE ANCHIETA;UEP;744
Espírito Santo;Campos;7-BAZ-3-ESS;7BAZ3ESS            ;BALEIA AZUL;Petrobras;480000035609749;2016/07;6.686,1739;0,0000;6.686,1739;229,3216;0,0000;229,3216;7.106,32256;839,5756;FPSO CIDADE DE ANCHIETA;UEP;744
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D            ;LULA;Petrobras;486100038862000;2016/07;13.195,8227;0,0000;13.195,8227;472,2146;0,0000;472,2146;3.846,04122;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;484
Espírito Santo;Campos;7-BAZ-4-ESS;7BAZ4ESS            ;BALEIA AZUL;Petrobras;480000035609749;2016/07;8.341,2224;0,0000;8.341,2224;294,4240;0,0000;294,4240;9.123,74761;8.120,6797;FPSO CIDADE DE ANCHIETA;UEP;739
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS            ;LULA;Petrobras;486100038862000;2016/07;5.742,5158;0,0000;5.742,5158;236,8204;0,0000;236,8204;1.928,82822;0,0000;FPSO CIDADE DE PARATY;UEP;128
Rio de Janeiro;Santos;9-LL-2-RJS;9RJS681             ;LULA;Petrobras;486100038862000;2016/07;32.292,9629;0,0000;32.292,9629;1.630,4567;0,0000;1.630,4567;13.279,56343;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;481
Rio de Janeiro;Campos;3-BRSA-1017D-RJS;3MLL69DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2016/07;1.554,5046;0,0000;1.554,5046;21,0944;0,0000;21,0944;653,92689;605,7994;PETROBRAS 53;UEP;736
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS           ;SAPINHOÁ;Petrobras;486100038842000;2016/07;25.964,6088;0,0000;25.964,6088;918,3073;0,0000;918,3073;8.415,53806;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;320
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS           ;LULA;Petrobras;486100038862000;2016/07;33.048,6822;0,0000;33.048,6822;1.139,3945;0,0000;1.139,3945;9.280,01462;0,0000;FPSO CIDADE DE MARICÁ;UEP;480
Rio de Janeiro;Santos;9-LL-6A-RJS;9LL6ARJS            ;LULA;Petrobras;486100038862000;2016/07;17.332,8491;0,0000;17.332,8491;859,5448;0,0000;859,5448;7.000,72533;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;391
Rio de Janeiro;Santos;7-LL-3D-RJS;7LL2DRJS            ;LULA;Petrobras;486100038862000;2016/07;24.019,9036;0,0000;24.019,9036;817,5930;0,0000;817,5930;6.659,04097;34,8662;FPSO CIDADE DE ANGRA DOS REIS;UEP;484
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;CARATINGA;Petrobras;480000038989755;2016/07;9.150,1822;0,0000;9.150,1822;137,0083;0,0000;137,0083;4.235,96638;7.497,4004;PETROBRAS 48;UEP;669
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2016/07;584,0542;0,0000;584,0542;8,7452;0,0000;8,7452;270,41807;478,5575;PETROBRAS 48;UEP;43
Espírito Santo;Campos;7-BAZ-6-ESS;7BAZ6ESS            ;BALEIA AZUL;Petrobras;480000035609749;2016/07;9.663,1459;0,0000;9.663,1459;360,6572;0,0000;360,6572;11.176,21237;9.010,9427;FPSO CIDADE DE ANCHIETA;UEP;744
Rio de Janeiro;Santos;1-BRSA-976-RJS;1RJS691A            ;SÉPIA;Petrobras;48610012913201000;2016/07;17.324,6283;0,0000;17.324,6283;483,2584;0,0000;483,2584;14.971,88299;0,0000;FPSO CIDADE DE SÃO VICENTE;UEP;672
Rio de Janeiro;Santos;7-LL-17D-RJS;7LL17DRJS           ;LULA;Petrobras;486100038862000;2016/07;9.386,7753;0,0000;9.386,7753;309,6645;0,0000;309,6645;2.522,12127;0,0000;FPSO CIDADE DE PARATY;UEP;317
Rio de Janeiro;Santos;7-LL-28D-RJS;7LL28DRJS           ;LULA;Petrobras;486100038862000;2016/07;28.167,7417;0,0000;28.167,7417;916,8650;0,0000;916,8650;7.467,58040;0,0000;FPSO CIDADE DE PARATY;UEP;437
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS            ;SAPINHOÁ;Petrobras;486100038842000;2016/07;31.194,8325;0,0000;31.194,8325;968,0723;0,0000;968,0723;8.871,59342;0,0000;FPSO CIDADE DE ILHA BELA;UEP;325
Rio de Janeiro;Campos;7-MLL-73D-RJS;7MLL73DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2016/07;11.371,2471;0,0000;11.371,2471;211,7146;0,0000;211,7146;6.563,15154;196,6385;PETROBRAS 53;UEP;743
Espírito Santo;Campos;8-JUB-39-ESS;8JUB39ESS           ;JUBARTE;Petrobras;480000035609749;2016/07;10.224,8257;0,0000;10.224,8257;311,8147;0,0000;311,8147;9.662,12659;133,0232;PETROBRAS 58;UEP;740
Espírito Santo;Campos;7-BAZ-8-ESS;7BAZ8ESS            ;BALEIA AZUL;Petrobras;480000035609749;2016/07;14.976,4306;0,0000;14.976,4306;455,6688;0,0000;455,6688;14.120,47447;317,0931;PETROBRAS 58;UEP;742
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;CARATINGA;Petrobras;480000038989755;2016/07;3.669,3168;0,0000;3.669,3168;60,9573;0,0000;60,9573;1.884,65208;2.288,2560;PETROBRAS 48;UEP;698
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;BARRACUDA;Petrobras;480000038989755;2016/07;234,2117;0,0000;234,2117;3,8909;0,0000;3,8909;120,31344;146,0589;PETROBRAS 48;UEP;45
Rio de Janeiro;Santos;7-LL-27-RJS;7LL27RJS            ;LULA;Petrobras;486100038862000;2016/07;31.539,6858;0,0000;31.539,6858;1.672,9273;0,0000;1.672,9273;13.625,47368;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;470
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS           ;SAPINHOÁ;Petrobras;486100038842000;2016/07;30.144,2991;0,0000;30.144,2991;1.064,1038;0,0000;1.064,1038;9.751,64377;0,0000;FPSO CIDADE DE ILHA BELA;UEP;325
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS            ;SAPINHOÁ;Petrobras;486100038842000;2016/07;25.014,5058;0,0000;25.014,5058;892,4347;0,0000;892,4347;8.178,43677;0,0000;FPSO CIDADE DE ILHA BELA;UEP;335
